-8.96276,3.3333,-0.438975,1.32971,-1.47983,-0.616314,0.397795,-0.50613,-0.00974858,0.571329,0.0510895,0.156638,0.401948,-0.0972062,-0.258165,0.0263984,-0.270702,-0.00957935,-0.310258,-0.401689
-9.10155,2.94143,-0.60696,1.14216,-1.45702,-1.08541,0.221415,-0.591573,-0.0759465,0.655009,-0.175069,0.234782,0.144283,-0.249128,-0.280617,0.120555,-0.234341,-0.130236,-0.281205,-0.448234
-9.35813,2.91783,-0.639935,1.36504,-1.38627,-0.74311,0.611232,-0.312921,-0.0897633,0.368699,0.0262018,0.026941,0.0920833,-0.262618,0.10476,0.256947,-0.221563,-0.0779835,-0.302621,-0.352699
-9.46693,2.76907,-0.586351,1.39159,-1.49489,-0.652422,0.609557,-0.721885,-0.323533,0.321955,-0.19792,0.178006,0.138729,-0.337222,-0.104515,0.27389,-0.357568,0.0017057,-0.105757,0.131648
-9.33927,3.18576,-0.511054,1.18446,-1.35329,-0.799004,0.317723,-0.547547,-0.25038,0.364212,-0.352985,0.163305,0.0817796,-0.246976,-0.0605011,0.344673,-0.219329,-0.0251593,-0.026522,0.281312
-9.59944,3.21479,-0.75841,0.820008,-1.51201,-0.985751,0.160807,-0.559719,-0.395767,0.476205,-0.469017,-0.0304232,0.0459958,-0.192114,-0.102456,0.245607,-0.127,-0.0308009,-0.0643803,0.124319
-9.6452,3.1264,-0.837029,1.05355,-1.40517,-0.771801,0.608349,-0.500989,-0.248341,0.650436,-0.444531,-0.0423266,0.096853,-0.224607,-0.0739699,0.143588,-0.126407,0.168818,-0.0108161,0.128666
-9.10748,3.47847,-0.575696,1.36479,-1.2242,-0.540723,0.576747,-0.618095,-0.179504,0.359991,-0.360214,0.00314284,0.422655,-0.0893245,-0.130946,-0.131093,-0.463192,-0.138004,-0.178968,-0.0218297
-9.04843,3.68586,-0.475489,1.42168,-1.0687,-0.806711,0.125591,-0.674801,-0.209922,0.480737,-0.26367,-0.228113,0.180522,-0.0746847,-0.394466,-0.223909,-0.0603497,0.11934,-0.22237,-0.169729
-9.03821,3.34829,-0.729265,1.25311,-1.08771,-0.787325,0.330456,-0.640125,-0.464447,0.252457,-0.52319,-0.259314,0.0949572,-0.0857259,-0.0905728,-0.19601,-0.347874,-0.0749434,-0.104565,-0.0938596
-9.34853,3.54101,-0.722176,1.23514,-0.981428,-0.584861,0.159379,-0.714052,-0.48428,0.319085,-0.445485,-0.104137,0.162996,0.0157193,-0.146182,0.0249519,-0.117903,-0.0921959,0.0128072,-0.0688816
-10.2006,3.29857,-0.411465,0.958608,-0.581905,-0.563522,0.313328,-0.0307403,0.0266052,0.402569,-0.617013,-0.16315,0.0351455,-0.154745,-0.237322,-0.352752,-0.0985347,0.0549694,0.0282205,-0.162525
-10.5059,3.13373,-0.649668,0.736706,-0.95142,-0.635069,0.292548,-0.334181,-0.0832529,0.107006,-0.61204,-0.303239,-0.108787,-0.307655,-0.107686,-0.139557,-0.183813,0.105111,-0.0769587,-0.239983
-10.3989,2.89434,-0.238412,0.814955,-0.846361,-0.51966,0.12319,-0.433931,-0.407801,0.378317,-0.341441,-0.0301241,0.110876,-0.259175,-0.152637,0.0761219,-0.463613,-0.212867,-0.275906,-0.169978
-10.0249,2.39108,0.523616,0.577798,-0.917745,-0.560648,0.258567,-0.211289,-0.360102,0.0200216,0.0829282,-0.357307,-0.0287259,-0.118319,-0.0822566,0.311116,-0.194553,-0.300385,-0.078122,-0.158607
-9.37922,3.60485,0.153883,0.547845,-0.619756,-0.363135,0.132161,-0.0324271,0.0357388,0.360957,-0.310224,-0.351637,-0.289741,-0.400699,-0.399912,-0.228377,-0.190935,-0.252289,-0.294965,0.00488286
-10.3301,3.46945,0.168886,0.677404,-0.803567,-0.335433,0.26212,-0.351662,-0.392883,0.17694,-0.275833,-0.242165,-0.108631,0.100994,0.0205912,0.459142,-0.0414704,-0.131357,-0.574737,-0.27409
-10.2404,2.90957,-0.213919,0.665981,-0.736417,-0.293036,-0.0299572,-0.245755,-0.183127,0.266763,-0.275178,-0.452812,-0.455959,-0.201789,-0.0736816,0.122812,-0.181173,-0.181114,-0.428116,-0.215444
-10.169,2.89694,-0.307056,0.724607,-0.413168,-0.189853,-0.497061,-0.554118,-0.295474,-0.0144363,-0.25605,-0.22553,-0.0437412,-0.0476035,-0.0509644,-0.0554988,-0.116826,-0.149161,-0.389704,-0.121404
-10.3902,2.83206,-0.298607,0.567998,-0.553988,-0.0338473,-0.363959,-0.391511,-0.0803517,0.214674,-0.286989,-0.270265,-0.271832,-0.297358,0.00637152,-0.102523,-0.365956,-0.0145906,-0.157722,-0.211936
-10.6209,2.5481,-0.211586,0.93777,-0.757939,-0.268902,-0.184087,-0.0217219,-0.0824585,0.203093,-0.173496,-0.188813,0.0593736,-0.179421,-0.245474,0.065501,-0.357209,-0.103272,-0.132961,-0.259369
-10.5928,2.66705,-0.188871,0.47244,-0.670147,-0.248351,-0.326822,-0.092975,-0.35878,-0.0788094,0.0264745,-0.104188,0.0378575,-0.188781,-0.287771,-0.0271075,0.0429405,-0.274879,-0.186017,-0.0663892
-10.6644,3.14788,-0.258419,0.54741,-0.719061,-0.366931,-0.120502,-0.165024,-0.241809,0.0688579,-0.221145,-0.137076,-0.0536688,-0.265704,-0.433441,-0.137634,-0.0555682,-0.261914,-0.0994334,-0.205904
-11.1478,3.07682,-0.382489,0.617141,-0.673309,0.121271,-0.258547,-0.34368,-0.120712,-0.135111,-0.0513608,-0.275291,-0.0265329,-0.149584,-0.196632,-0.0048484,-0.20504,-0.320924,-0.0600651,-0.0482186
-11.2728,3.31817,-0.426472,0.809838,-0.669969,-0.0664587,-0.00659485,-0.264785,-0.309594,-0.189,-0.0220069,-0.152524,-0.019037,-0.199304,0.0104913,0.0816636,-0.187041,-0.430879,-0.236905,0.0360858
-11.9575,3.41665,-0.704677,0.626882,-0.754654,-0.0221096,-0.000370586,-0.481252,-0.547084,-0.0726133,-0.504364,-0.235899,-0.141518,-0.061969,0.00947898,0.208594,0.103406,-0.00782488,-0.01534,0.0442026
-12.2164,3.76921,-0.561536,0.429337,-0.722939,-0.0747575,0.0238633,-0.207242,-0.324453,0.10817,-0.635495,-0.312575,-0.243855,-0.250674,-0.163055,0.0661233,-0.0744579,-0.165035,-0.125364,-0.130482
-12.4827,3.91141,-0.261509,0.346023,-0.79878,-0.147649,-0.0307847,-0.435227,-0.480145,0.137399,-0.232948,-0.357311,-0.137002,-0.200984,-0.185026,-0.068223,-0.0303787,-0.157551,-0.238289,-0.0775268
-12.0183,4.00041,-0.900799,0.616202,-0.539706,-0.210818,0.184901,-0.589643,-0.416635,-0.0688424,-0.406593,-0.0143233,0.178937,-0.285253,-0.200868,0.373351,-0.288562,-0.218642,0.0348406,0.192301
-11.7045,3.93975,-0.698114,0.768806,-0.704299,0.00877239,-0.301293,-0.370972,-0.305908,-0.126235,-0.232243,-0.0673707,0.0560741,-0.256967,-0.0185101,0.333842,-0.28674,-0.0312538,-0.0521971,-0.0505441
-9.02154,1.96476,0.055997,0.926571,-1.0985,0.173087,0.0762746,-0.777377,-0.287777,0.0903702,-0.0412556,-0.110396,0.0155668,-0.208998,-0.226989,0.233869,-0.103649,-0.0289862,-0.144262,0.0499407
-6.88288,2.07932,-0.233141,0.806968,-1.58022,-0.13025,1.0465,-1.18731,-0.093369,-0.120042,-0.11848,0.213622,-0.10427,-0.0483943,-0.716258,0.000595015,-0.436201,-0.712684,-0.690867,-0.581511
-6.34827,2.22746,-0.444708,0.746009,-1.8554,-0.348302,0.841191,-0.516381,0.0544289,-0.221786,-0.868249,0.0354536,-0.0714015,-0.063119,-0.383187,-0.377998,-1.05129,-0.736007,-0.414149,-0.0817459
-5.70554,1.92119,-0.486159,0.295231,-2.01466,-0.301872,0.500372,-0.482718,0.0919974,-0.187391,-0.700213,0.0932541,0.278716,-0.131214,-0.223776,-0.63154,-0.66411,-0.640967,-0.208905,0.133236
-5.16715,1.51154,-0.589249,0.121721,-1.62311,-0.555233,0.514646,-0.550204,-0.0518669,-0.69358,-0.65467,0.170536,0.0529069,-0.596716,0.0853046,-0.285915,-1.03008,-1.03583,-0.191781,0.357824
-4.76335,1.1989,-0.18823,0.55858,-1.21109,-0.51652,0.774199,-0.536159,0.0471347,-0.407384,-0.290415,-0.0524546,0.113315,-0.672101,0.195306,-0.0305219,-0.993192,-1.18305,-0.633352,-0.185839
-4.9089,1.2008,-0.180165,0.686526,-1.18883,-0.536696,0.532487,-0.738446,0.322139,-0.0708409,0.0509487,0.253149,-0.102818,-0.530981,0.222889,0.445522,-0.945773,-1.55512,-0.575041,-0.150756
-5.41043,1.46624,-0.153681,0.835936,-1.45232,-0.552388,0.665322,-0.7146,0.355875,0.12997,-0.316059,0.0912841,0.0564909,-0.323023,-0.0237296,0.18519,-1.00615,-1.38068,-0.543856,-0.232027
-5.46953,1.26341,-0.490445,0.960503,-1.34133,-0.331671,0.394257,-0.916157,-0.336681,-0.101405,-0.294391,0.1552,0.408214,-0.24531,-0.334106,-0.383945,-0.975601,-1.29494,-0.611389,-0.134963
-5.79997,1.53803,-0.570388,0.850357,-1.06577,-0.251023,0.343284,-0.791048,-0.412398,-0.226125,-0.447588,0.22399,0.466383,-0.364525,-0.0415658,-0.0240402,-1.14468,-1.49891,-0.538441,0.233919
-5.47958,1.46373,-0.819563,0.789283,-1.30469,-0.161712,-0.117071,-0.640597,0.00830849,0.132169,-0.264927,0.261919,0.410017,-0.432619,-0.287427,-0.465044,-1.41773,-1.55782,-0.35423,0.485586
-5.20613,1.52193,-0.58703,0.718528,-1.52823,0.0368083,0.105495,-0.688366,-0.151461,0.0653994,-0.165583,0.169258,0.0695374,-0.206548,0.296381,-0.385441,-1.03735,-1.26358,-0.653432,0.146099
-5.68585,1.09914,-0.656988,0.509208,-0.862524,0.0007042,0.202015,-0.825985,0.0547016,0.390701,0.0366583,0.0364445,0.028481,-0.667458,0.0186971,-0.0472319,-0.720616,-1.07714,-0.0650696,0.145683
-6.10734,1.0597,-0.565412,0.351209,-0.574093,-0.657928,0.209,-0.817875,-0.296881,-0.0812844,-0.0329593,0.0553299,0.167875,-0.700542,0.0598757,0.0894133,-0.721739,-1.39006,-0.633936,0.0960852
-6.49246,1.37346,-0.413768,0.181492,-0.669987,-0.298373,0.00537655,-0.856635,-0.134163,-0.207928,-0.0426336,0.544209,0.248454,-0.443385,-0.0900188,-0.173017,-0.935374,-1.17047,-0.349545,0.165208
-6.82479,1.37954,-0.668929,-0.0428218,-0.769925,-0.31936,0.0413464,-0.627654,0.0798008,0.219588,0.0891309,0.506701,-0.0367119,-0.407094,0.192254,0.0730719,-1.01155,-1.19729,-0.430004,0.0335927
-6.57947,1.42032,-0.375846,0.281438,-0.575206,-0.3052,-0.0368666,-0.698559,0.243755,0.240868,-0.0953856,0.483543,0.00827254,-0.276074,0.0160099,0.119335,-1.04434,-1.19286,-0.440995,0.249522
-5.64436,2.59461,0.138083,0.829877,-0.129694,0.132233,0.689474,-0.420728,0.205365,0.314418,-0.0383804,0.352279,0.246352,-0.232537,0.0203629,-0.00171673,-0.585939,-0.777738,-0.35849,0.398513
-5.93019,1.75029,0.0371321,1.23626,-0.495381,0.0381733,0.231343,-0.783697,0.18278,0.219504,-0.10716,0.298463,0.236939,-0.265112,0.16137,0.0712808,-0.442716,-0.822025,-0.724275,0.40436
-5.50292,1.058,-0.0876483,0.84012,-0.678396,-0.14267,0.117949,-0.866785,0.0584906,0.0120732,-0.0854816,0.13212,0.0138841,-0.455709,0.0107205,-0.236304,-0.641428,-0.962057,-0.325483,0.283613
-5.40864,1.12557,-0.202423,1.12624,-0.819312,-0.50241,0.0230333,-0.731362,0.247522,0.19211,0.0603666,0.152946,0.132772,-0.475175,0.311961,0.136672,-0.844762,-1.12325,-0.429418,0.270338
-5.5764,0.896565,-0.521098,1.18216,-0.730185,-0.135901,0.236365,-0.895946,0.274006,0.0487964,-0.15498,0.263658,0.187083,-0.283821,0.0806837,-0.027125,-0.58909,-1.02811,-0.548076,0.199982
-5.25274,1.03166,-0.459588,1.4769,-0.559774,0.0181879,0.112126,-0.812211,-0.0178611,-0.266997,-0.241049,0.51575,0.201154,-0.665483,0.0137636,-0.0263041,-0.82506,-1.1936,-0.775328,0.0427347
-5.51618,0.699982,-0.947401,1.23792,-0.709579,-0.205526,0.2321,-0.541882,0.10292,-0.327299,-0.277922,0.211831,0.128108,-0.662898,-0.143819,0.0697528,-0.442248,-1.14142,-0.802475,-0.0601287
-5.50297,0.774059,-0.704211,1.69625,-0.537411,-0.379287,0.209385,-0.349692,-0.0703721,-0.168659,0.31757,0.503038,0.359138,-0.221838,-0.0429255,-0.416597,-0.555812,-1.19456,-0.791389,0.221784
-5.55265,1.38792,-0.723047,1.32489,-0.202065,-0.290971,0.138015,-0.425746,0.00457268,-0.0164859,0.498618,0.866839,0.184323,-0.41134,-0.0736803,-0.276809,-0.473532,-1.56576,-0.695404,0.421953
-5.8526,1.22581,-1.0232,1.51872,-0.336997,-0.392944,0.0441411,-0.552449,-0.015658,-0.173569,0.315508,0.667281,0.00562931,-0.311168,-0.0949792,-0.197863,-0.683595,-1.45145,-0.865109,0.330545
-5.86871,0.794174,-0.711419,1.45948,-0.607392,-0.193756,0.224237,-0.653788,-0.161547,0.160012,0.233243,0.354028,-0.176188,-0.549447,-0.101537,-0.439698,-0.366501,-1.13368,-1.15564,0.0406877
-6.35981,0.685865,-0.96088,1.78138,0.216389,-0.1663,0.116121,-0.441393,-0.187069,-0.149054,0.594694,0.19019,-0.243087,-0.445238,0.042387,-0.284984,-0.158747,-0.71558,-1.01172,-0.200926
-6.43865,1.05101,-0.942064,1.25422,0.0444921,-0.624027,0.261853,-0.0710161,0.0356822,-0.280393,0.602483,0.821081,0.375179,-0.469391,0.0625921,-0.202029,-0.365387,-0.853929,-0.846608,-0.0989095
-6.72776,1.28937,-0.799396,1.2703,0.291929,-0.449026,0.09882,-0.464911,0.177035,-0.330107,0.508419,0.782028,0.0980749,-0.18541,0.521174,0.125464,-0.328175,-0.779536,-0.694794,0.169043
-6.68307,1.41309,-0.758917,1.31031,0.131587,-0.751292,0.243063,-0.232298,0.230808,-0.228605,0.35097,0.517758,0.211056,0.134885,0.356954,0.0529111,-0.641624,-1.04156,-0.60782,0.198327
-6.595,1.62476,-0.693081,1.26801,0.224239,-0.297,0.187317,-0.461384,-0.0355569,-0.438006,0.47526,0.747821,-0.0670347,-0.148153,0.265563,-0.252025,-0.562868,-0.664468,-0.465672,0.0791757
-5.47256,2.0579,-0.650202,1.15868,-0.583435,-0.655353,0.245602,-0.671337,0.102605,0.0442304,0.540689,0.218865,-0.223021,0.199812,0.239721,-0.17935,0.0160467,-0.156176,-0.115679,0.200114
-4.87804,2.39836,-1.25695,0.824407,-1.21049,-0.417642,0.450295,-0.496291,0.218972,-0.00902938,0.320372,0.327468,0.0131568,0.106008,-0.0931525,-0.185326,-0.146124,-0.151356,-0.14764,0.289332
-4.56928,1.75135,-1.40285,0.755923,-1.43648,-0.435148,0.5988,-0.281505,0.04597,-0.149238,0.304894,0.447234,0.367403,0.123196,-0.0649876,-0.448056,-0.066641,-0.21393,-0.313136,-0.0860168
-4.78794,1.83331,-0.837856,0.888735,-1.42957,-0.12075,0.579121,-0.652247,-0.107913,0.0101134,0.0456171,0.509801,0.29879,-0.329634,-0.154288,0.0571474,0.0116481,-0.264225,-0.0847444,0.0855741
-4.92799,1.75881,-0.762517,0.84886,-1.50594,-0.363946,0.178054,-1.00888,-0.00129935,-0.110901,-0.056301,0.473154,0.0761613,-0.514837,-0.423139,-0.0729094,0.110297,-0.0366722,0.00757602,-0.223681
-4.67963,2.07807,-1.11102,0.492691,-1.50352,-0.00838227,0.353562,-0.863033,0.266286,0.00655718,0.310474,0.41823,0.251116,-0.293459,-0.299179,-0.0289891,0.10964,-0.0843656,-0.259631,-0.14968
-4.7061,1.77445,-0.834652,0.984825,-1.13976,-0.353743,0.519511,-0.529586,0.0426134,0.137469,0.429908,0.284456,0.207703,-0.241415,-0.677296,-0.361797,0.214701,0.0549146,-0.341355,-0.298685
-4.63097,1.73966,-1.04075,0.939766,-1.55228,-0.569257,0.148332,-0.476409,-0.11812,-0.109171,0.253884,0.211615,-0.0348806,-0.322276,-0.243026,0.00195546,0.199187,-0.153146,-0.380741,-0.106654
-4.74631,2.04264,-1.04941,0.803414,-1.44518,-0.614609,0.0345506,-0.436436,-0.188368,-0.182756,0.162509,0.0670678,-0.23077,-0.444696,-0.204603,0.0798144,0.266748,-0.268935,-0.175975,-0.042814
-4.99842,1.90282,-1.31636,0.626398,-1.50948,-0.537219,0.201688,-0.47922,-0.400475,-0.614786,-0.0589656,0.282134,0.0124672,-0.0668262,-0.275642,0.0421314,0.116599,-0.423502,-0.285608,0.00703076
-4.98584,1.7704,-1.18262,0.604192,-1.49834,-0.430931,0.40372,-0.454422,-0.220482,-0.205796,0.395053,0.154807,-0.0312258,-0.0746209,-0.115494,-0.141218,0.0239149,-0.165126,0.0753914,-0.019759
-4.8641,1.92422,-0.973733,0.829682,-1.05695,-0.787261,0.462607,-0.602172,-0.0058094,-0.512341,0.389065,0.25042,-0.391007,-0.322232,0.0153214,-0.154155,0.0617657,-0.146651,0.0670979,-0.140343
-4.85174,1.70097,-0.806383,0.802414,-0.716745,-0.751941,0.657373,-0.740128,0.131546,-0.487355,0.107881,0.297483,-0.125721,-0.264169,-0.165331,-0.152424,-0.176303,-0.533157,-0.0343876,-0.0404036
-5.38958,2.0697,-0.728143,0.519402,-1.01211,-0.876211,0.538806,-0.673866,0.00510511,-0.513916,0.302335,0.301364,-0.153608,-0.413182,0.0668814,-0.23024,-0.109223,-0.30654,0.0808876,-0.0732259
-5.9846,2.37933,-0.680799,0.89485,-0.808343,-0.782031,0.6544,-0.301737,0.138262,-0.653412,0.325915,-0.0093918,-0.0821457,-0.425262,-0.0931339,-0.298477,-0.294615,-0.00484721,-0.0535063,-0.103894
-5.92193,2.32242,-0.732203,0.924804,-0.714644,-0.677247,0.478885,-0.0842913,-0.053275,-0.579524,0.335308,0.117268,-0.0230556,-0.157283,-0.0745596,-0.417088,0.179861,0.0306427,-0.377734,-0.0729581
-5.93382,2.6951,-0.82593,0.948177,-0.639368,-0.373881,0.305579,-0.142445,0.117719,-0.227578,0.285881,0.0927368,-0.126847,-0.11922,-0.0822494,-0.0810222,0.262936,-0.161767,-0.401098,-0.16886
-5.69276,2.44487,-0.739677,0.953784,-0.5206,-0.55723,0.395129,-0.405019,-0.0157982,-0.405866,-0.137117,-0.000439353,0.0611183,-0.0396153,0.0346031,-0.395397,0.385497,-0.0779558,-0.44806,-0.148392
-4.97509,2.15732,-0.239899,0.728596,-0.390392,-0.541396,0.359455,-0.467894,0.115912,-0.0739645,0.132055,0.245801,0.149634,0.247031,0.192033,-0.199078,0.187748,-0.0768644,-0.151711,-0.0143118
-4.92711,2.07984,-0.389996,0.875134,-0.59718,-0.611148,0.622837,-0.598278,0.0153216,0.0811325,-0.0560359,0.0286703,0.00699324,0.0340405,-0.0539802,-0.340012,0.24637,-0.19965,0.0492912,0.328925
-5.17089,1.97697,-0.84954,0.511724,-0.876308,-0.521704,0.319291,-0.686839,-0.0706304,0.191461,0.169322,0.492219,0.403053,0.086995,-0.115026,-0.184774,0.117223,-0.212563,-0.139623,-0.0491755
-5.53843,1.93669,-0.781206,0.885883,-0.823866,-0.535784,0.341119,-0.67697,0.0287618,0.202365,0.117656,0.0957214,0.51187,0.467788,-0.0435641,-0.421705,0.296379,0.000414848,-0.145134,-0.190932
-5.57784,1.86538,-0.868393,1.0763,-0.571866,-0.535175,0.410293,-0.785227,-0.364241,0.180569,-0.182506,-0.113266,0.249809,0.245164,-0.0464026,-0.192715,0.0683901,-0.0819245,-0.0728803,0.0030292
-5.56341,1.93552,-0.86523,0.828043,-0.97012,-0.717964,0.519031,-0.38486,-0.35928,0.375224,0.446659,0.0574742,0.0477227,-0.0202818,-0.0297236,-0.334038,0.487594,-0.207615,-0.195985,0.0696357
-5.52176,2.10556,-0.61696,0.966721,-0.769299,-0.728227,0.241929,-0.165612,-0.120757,0.0626897,0.2508,0.204362,0.180963,0.0988707,0.258928,-0.211501,0.420102,0.0242016,0.0323515,-0.0388241
-5.47657,2.15879,-0.896422,0.82568,-0.608828,-0.490575,0.479243,-0.187157,-0.236762,0.142891,0.147261,0.216615,0.00719273,0.0937587,0.130596,-0.276424,0.155015,-0.150754,0.0639943,0.292297
-5.59725,2.04166,-0.851392,1.00985,-0.648731,-0.385463,0.45416,-0.316223,-0.317206,0.185085,0.50288,0.18711,-0.246047,-0.0860769,0.229025,-0.223496,0.256659,-0.266005,-0.172861,0.409983
-5.7906,2.01962,-0.666616,1.01843,-0.732791,-0.150383,0.518725,-0.32218,-0.332108,-0.0558184,0.163353,-0.280639,-0.373298,-0.191871,0.271789,-0.255551,0.295866,-0.207832,-0.0170695,0.448569
-6.08229,1.91526,-0.465532,1.15421,-0.568883,-0.0819788,0.274289,-0.250864,-0.169927,-0.0172891,0.00715426,-0.107644,-0.355021,0.0590241,0.110772,-0.262182,0.295017,0.11775,-0.122418,0.233889
-6.13584,1.71623,-0.712434,1.07417,-0.216482,-0.629793,-0.203049,-0.286479,-0.196123,-0.236614,0.241428,0.0380443,-0.408152,0.0697616,0.0097572,-0.501671,-0.0174167,0.209461,-0.0214896,-0.114108
-5.87773,1.55461,-0.350561,1.12589,-0.279766,-0.626309,-0.0967871,-0.29407,0.397385,-0.280224,0.0464697,-0.05918,-0.455808,0.0276796,0.0560474,-0.500517,0.34958,0.213472,0.207847,0.00860163
-5.94256,1.70277,-0.702497,0.800667,-0.306442,-0.214339,0.0325081,0.0503876,0.27425,-0.582983,0.0464505,0.0972756,-0.0457137,0.291825,0.100069,-0.637753,0.109352,0.0910357,0.149448,0.196587
-6.15981,2.09379,-0.635858,1.17973,-0.342761,-0.099943,0.214832,-0.490678,0.183412,-0.455896,0.09564,-0.00387783,-0.24456,0.00796369,0.0228693,0.11101,0.247373,0.103695,0.260022,0.13267
-5.47323,2.20364,-0.587134,0.951106,-0.730422,-0.53122,0.213121,-0.561267,0.164018,-0.48195,0.33902,-0.227594,-0.398322,-0.116924,0.248136,-0.106557,0.502896,0.286601,-0.0877424,-0.0755044
-5.12533,1.77202,-0.0637624,0.800446,-0.772759,-0.805008,0.318883,-0.462765,0.137333,-0.182401,0.201178,-0.080071,-0.071121,-0.228062,0.0423546,0.0105062,0.441087,0.232747,-0.136953,0.181267
-5.20427,1.78467,-0.371358,0.70468,-0.791237,-0.754426,0.290978,-0.686256,0.103087,-0.212333,0.178594,0.0292343,0.0317914,-0.187216,-0.131391,0.0107566,0.414007,0.0636229,-0.346934,-0.0871178
-5.27239,1.82167,-0.481382,0.922295,-0.803654,-0.35586,0.461862,-0.648634,-0.214445,-0.055,0.220631,0.0743098,-0.0166265,-0.315032,-0.29012,-0.371165,0.397054,0.312088,-0.0726192,-0.0317293
-5.53724,2.0178,-0.717605,0.984396,-0.846375,-0.326648,0.458162,-0.547565,0.0397262,0.19798,0.718584,0.0777126,0.285707,-0.164849,-0.0231575,-0.379287,0.179717,-0.123102,-0.538243,-0.195948
-5.42582,2.11086,-0.938258,1.09859,-0.798472,-0.400244,0.189157,-0.785167,-0.0512445,0.267946,0.385823,0.210583,0.223089,-0.104964,-0.0222312,-0.018382,0.315745,-0.0971942,-0.437649,-0.141901
-5.46142,2.06835,-0.924231,1.11601,-1.00986,-0.459083,0.500718,-0.267387,0.21628,-0.177061,0.109249,0.309361,0.360271,-0.300016,-0.412378,-0.146111,0.311198,-0.0589671,-0.365829,-0.117829
-5.3558,1.86267,-1.05422,0.557358,-1.08707,-0.543057,0.379406,-0.452839,0.0403992,-0.134566,-0.065193,0.102222,0.170968,-0.177337,0.0207348,0.0415167,0.297585,-0.0852872,-0.180909,0.0187606
-5.47615,1.30444,-0.652841,0.770975,-0.840894,-0.69272,0.778536,-0.402596,0.122724,-0.398853,-0.0818175,0.0569216,-0.0345581,-0.160574,0.160101,0.30079,0.425588,0.138961,0.077484,0.0950519
-5.47957,1.47563,-0.760253,1.05567,-0.503407,-0.580205,0.489078,-0.285079,0.150655,-0.18525,-0.103998,-0.123116,-0.254325,-0.0469364,0.244748,-0.145222,0.464044,-0.0228805,-0.0912116,-0.0320157
-5.89348,1.68367,-0.993245,1.18325,-0.621416,-0.57369,0.27218,-0.336352,-0.110361,-0.547066,-0.501123,0.0594105,-0.0459756,-0.0958349,0.108091,-0.149962,0.478577,0.172658,0.0502309,0.177523
-5.58994,2.03956,-1.14631,1.13802,-0.606331,-0.521943,0.437062,-0.271386,0.0665612,-0.236629,-0.183531,-0.0208456,-0.165363,-0.232885,0.14736,-0.0985717,0.638818,0.237769,-0.163097,0.0605122
-6.33601,1.71466,-1.3462,0.736261,-0.75017,-0.881407,0.0266738,-0.33113,0.0181124,-0.494945,0.170145,0.0293017,-0.237685,-0.337376,0.549463,0.0467424,0.193559,-0.193417,-0.502187,-0.0532469
-5.94003,1.42803,-0.786574,0.646619,-0.661455,-0.422087,-0.111125,-0.178206,0.0523865,-0.369616,-0.0626225,-0.360801,-0.500919,-0.346638,0.567239,0.10972,0.0211839,-0.146859,-0.0368563,0.0155597
-5.5965,1.76201,-0.645866,0.885079,-0.370054,-0.489415,-0.109353,-0.11607,0.392684,-0.404801,0.143635,-0.478549,-0.213522,0.286189,0.215635,-0.13148,0.31337,0.176397,-0.113229,-0.556626
-5.04127,2.1974,-0.0196549,1.19162,-0.0361063,-0.410179,0.589952,-0.123403,0.549563,-0.4325,-0.14787,-0.216616,-0.00709195,0.27999,0.193249,-0.0541168,0.396141,-0.24418,-0.170389,-0.18697
-5.299,1.65269,0.00604088,1.52093,-0.212574,-0.362294,0.228293,-0.197685,0.4385,-0.358044,-0.206908,-0.171428,0.0438138,0.0720718,0.00918958,-0.367831,0.181422,-0.133627,0.00565269,0.0969566
-5.21979,1.56054,-0.516972,1.0838,-0.674984,-0.189996,0.206213,-0.307537,0.135999,-0.839304,-0.770075,-0.27535,0.0572587,0.352932,0.0894963,0.0509811,0.293588,-0.223232,-0.0640332,-0.00481509
-5.32299,1.42721,-0.690011,1.16999,-0.569214,-0.0498991,0.188958,-0.218402,0.271119,-0.575982,-0.555593,-0.410916,-0.0283353,0.107049,0.374585,-0.142505,0.0236092,-0.164099,0.0464538,0.0667115
